class_id,class_name,fpr,tpr,threshold
1,surprise,0.4592917123037605,0.6231003039513677,0.15073542296886444
1,surprise,0.4592917123037605,0.6261398176291794,0.15072135627269745
1,surprise,0.4600219058050383,0.6261398176291794,0.15059708058834076
1,surprise,0.4600219058050383,0.6291793313069909,0.15052427351474762
1,surprise,0.46367287331142754,0.6291793313069909,0.1500043421983719
1,surprise,0.46367287331142754,0.6322188449848024,0.1499807983636856
1,surprise,0.46622855056589996,0.6322188449848024,0.14975517988204956
1,surprise,0.46622855056589996,0.6352583586626139,0.14975179731845856
1,surprise,0.46805403431909454,0.6352583586626139,0.14933809638023376
1,surprise,0.46805403431909454,0.6382978723404256,0.14932872354984283
1,surprise,0.4695144213216502,0.6382978723404256,0.14926904439926147
1,surprise,0.4695144213216502,0.6413373860182371,0.14925269782543182
1,surprise,0.47170500182548375,0.6413373860182371,0.14899402856826782
1,surprise,0.47170500182548375,0.6443768996960486,0.14895126223564148
1,surprise,0.47754654983570644,0.6443768996960486,0.14765390753746033
1,surprise,0.47754654983570644,0.6474164133738601,0.14764979481697083
1,surprise,0.48521358159912376,0.6474164133738601,0.14697059988975525
1,surprise,0.48521358159912376,0.6534954407294833,0.14692075550556183
1,surprise,0.4855786783497627,0.6534954407294833,0.14688880741596222
1,surprise,0.4855786783497627,0.6565349544072948,0.1468861997127533
1,surprise,0.488499452354874,0.6565349544072948,0.1464226096868515
1,surprise,0.488499452354874,0.6595744680851063,0.14641457796096802
1,surprise,0.49069003285870755,0.6595744680851063,0.14610245823860168
1,surprise,0.49069003285870755,0.662613981762918,0.1460941731929779
1,surprise,0.49215041986126323,0.662613981762918,0.145920991897583
1,surprise,0.49215041986126323,0.6656534954407295,0.14584822952747345
1,surprise,0.5085797736400146,0.6656534954407295,0.14435505867004395
1,surprise,0.5085797736400146,0.668693009118541,0.14435122907161713
1,surprise,0.511500547645126,0.668693009118541,0.14386525750160217
1,surprise,0.511500547645126,0.6717325227963525,0.1438598334789276
1,surprise,0.5118656443957649,0.6717325227963525,0.14373084902763367
1,surprise,0.5118656443957649,0.6747720364741642,0.14371894299983978
1,surprise,0.5198977729098211,0.6747720364741642,0.14310312271118164
1,surprise,0.5198977729098211,0.6778115501519757,0.14309750497341156
1,surprise,0.5213581599123768,0.6778115501519757,0.1429724544286728
1,surprise,0.5213581599123768,0.6838905775075987,0.14288055896759033
1,surprise,0.5228185469149325,0.6838905775075987,0.1427391767501831
1,surprise,0.5228185469149325,0.6869300911854104,0.14266395568847656
1,surprise,0.5282949981745162,0.6869300911854104,0.14203472435474396
1,surprise,0.5282949981745162,0.6899696048632219,0.1420336365699768
1,surprise,0.5315808689302666,0.6899696048632219,0.14181606471538544
1,surprise,0.5315808689302666,0.6930091185410334,0.1417953073978424
1,surprise,0.5392479006936838,0.6930091185410334,0.1412431001663208
1,surprise,0.5392479006936838,0.6960486322188449,0.14123788475990295
1,surprise,0.5421686746987951,0.6960486322188449,0.14092053472995758
1,surprise,0.5421686746987951,0.7021276595744681,0.14088329672813416
1,surprise,0.542898868200073,0.7021276595744681,0.14064347743988037
1,surprise,0.542898868200073,0.7051671732522796,0.14062587916851044
1,surprise,0.5553121577217963,0.7051671732522796,0.1397184133529663
1,surprise,0.5553121577217963,0.7082066869300911,0.13969282805919647
1,surprise,0.5622489959839357,0.7082066869300911,0.13919363915920258
1,surprise,0.5622489959839357,0.7112462006079028,0.1391618400812149
1,surprise,0.5626140927345746,0.7112462006079028,0.13912715017795563
1,surprise,0.5626140927345746,0.7173252279635258,0.13903778791427612
1,surprise,0.5680905439941585,0.7173252279635258,0.13839684426784515
1,surprise,0.5680905439941585,0.7203647416413373,0.13839171826839447
1,surprise,0.5684556407447974,0.7203647416413373,0.13836880028247833
1,surprise,0.5684556407447974,0.723404255319149,0.1383141577243805
1,surprise,0.5717415115005476,0.723404255319149,0.1377362459897995
1,surprise,0.5717415115005476,0.7264437689969605,0.13772748410701752
1,surprise,0.5732018985031033,0.7264437689969605,0.1376187652349472
1,surprise,0.5732018985031033,0.729483282674772,0.13760726153850555
1,surprise,0.5750273822562979,0.729483282674772,0.1374311000108719
1,surprise,0.5750273822562979,0.7325227963525835,0.13741624355316162
1,surprise,0.5812340270171595,0.7325227963525835,0.13676662743091583
1,surprise,0.5812340270171595,0.7355623100303952,0.13674470782279968
1,surprise,0.5848849945235487,0.7355623100303952,0.13645896315574646
1,surprise,0.5848849945235487,0.7386018237082067,0.13641561567783356
1,surprise,0.5965680905439942,0.7386018237082067,0.1352321207523346
1,surprise,0.5965680905439942,0.7446808510638298,0.1351311355829239
1,surprise,0.6046002190580504,0.7446808510638298,0.13444098830223083
1,surprise,0.6046002190580504,0.7477203647416414,0.1344028115272522
1,surprise,0.6213946695874407,0.7477203647416414,0.13250817358493805
1,surprise,0.6213946695874407,0.7507598784194529,0.13247165083885193
1,surprise,0.6217597663380796,0.7507598784194529,0.13244092464447021
1,surprise,0.6217597663380796,0.7537993920972644,0.1323889046907425
1,surprise,0.6228550565899964,0.7537993920972644,0.13232509791851044
