class_id,class_name,fpr,tpr,threshold
1,surprise,0.0642570281124498,0.6747720364741642,0.33838099241256714
1,surprise,0.0642570281124498,0.6778115501519757,0.3378254771232605
1,surprise,0.06462212486308871,0.6778115501519757,0.3355439007282257
1,surprise,0.06462212486308871,0.6808510638297872,0.33494701981544495
1,surprise,0.06498722161372764,0.6808510638297872,0.33128800988197327
1,surprise,0.06498722161372764,0.6838905775075987,0.33061689138412476
1,surprise,0.06790799561883899,0.6838905775075987,0.31846579909324646
1,surprise,0.06790799561883899,0.6869300911854104,0.3172043561935425
1,surprise,0.06973347937203359,0.6869300911854104,0.31456294655799866
1,surprise,0.06973347937203359,0.6899696048632219,0.31378570199012756
1,surprise,0.07228915662650602,0.6899696048632219,0.30776646733283997
1,surprise,0.07228915662650602,0.6930091185410334,0.3070847988128662
1,surprise,0.07630522088353414,0.6930091185410334,0.29850760102272034
1,surprise,0.07630522088353414,0.6960486322188449,0.29683586955070496
