class_id,class_name,fpr,tpr,threshold
2,fear,0.20541082164328658,0.7432432432432432,0.10249345004558563
2,fear,0.20541082164328658,0.7567567567567568,0.10225190222263336
2,fear,0.23313293253173012,0.7567567567567568,0.08570075035095215
2,fear,0.23313293253173012,0.7702702702702703,0.08549381792545319
2,fear,0.23881095524382098,0.7702702702702703,0.08299508690834045
2,fear,0.23881095524382098,0.7837837837837838,0.08287559449672699
2,fear,0.24348697394789579,0.7837837837837838,0.08040061593055725
2,fear,0.24348697394789579,0.7972972972972973,0.08037086576223373
2,fear,0.2565130260521042,0.7972972972972973,0.07643422484397888
2,fear,0.2565130260521042,0.8108108108108109,0.0763634517788887
2,fear,0.260187040748163,0.8108108108108109,0.07506461441516876
2,fear,0.260187040748163,0.8243243243243243,0.0749981701374054
2,fear,0.2625250501002004,0.8243243243243243,0.07407470792531967
2,fear,0.2625250501002004,0.8378378378378378,0.07407085597515106
2,fear,0.33700734802939214,0.8378378378378378,0.05175779387354851
2,fear,0.3376753507014028,0.8378378378378378,0.05172596126794815
2,fear,0.3563794255177021,0.8378378378378378,0.047357894480228424
2,fear,0.3563794255177021,0.8513513513513513,0.04718460515141487
2,fear,0.3724114896459586,0.8513513513513513,0.04442603513598442
2,fear,0.3724114896459586,0.8648648648648649,0.044314172118902206
2,fear,0.40681362725450904,0.8648648648648649,0.03873743861913681
2,fear,0.40681362725450904,0.8783783783783784,0.03871599957346916
2,fear,0.4545758183032732,0.8783783783783784,0.03161903843283653
2,fear,0.4545758183032732,0.8918918918918919,0.031475942581892014
2,fear,0.46927187708750834,0.8918918918918919,0.029460206627845764
2,fear,0.46927187708750834,0.9054054054054054,0.029428424313664436
