class_id,class_name,fpr,tpr,threshold
1,surprise,0.7871485943775101,0.9908814589665653,0.014802098274230957
1,surprise,0.7871485943775101,0.993920972644377,0.014791538007557392
1,surprise,0.8072289156626506,0.993920972644377,0.012786231003701687
1,surprise,0.8072289156626506,0.9969604863221885,0.012749899178743362
1,surprise,0.8970427163198248,0.9969604863221885,0.005545706953853369
1,surprise,0.8970427163198248,1.0,0.005544544197618961
1,surprise,1.0,1.0,0.00014854887558612972
2,fear,0.0,0.0,inf
2,fear,0.0,0.013513513513513514,0.8219560384750366
2,fear,0.00033400133600534405,0.013513513513513514,0.8053896427154541
2,fear,0.00033400133600534405,0.02702702702702703,0.759510338306427
2,fear,0.0006680026720106881,0.02702702702702703,0.7359691858291626
2,fear,0.0006680026720106881,0.04054054054054054,0.7212369441986084
2,fear,0.0016700066800267202,0.04054054054054054,0.6881961226463318
2,fear,0.0016700066800267202,0.08108108108108109,0.6616469621658325
2,fear,0.002338009352037408,0.08108108108108109,0.6602237224578857
2,fear,0.002338009352037408,0.10810810810810811,0.65273118019104
2,fear,0.003006012024048096,0.10810810810810811,0.6382831931114197
2,fear,0.003006012024048096,0.12162162162162163,0.6325737833976746
2,fear,0.004008016032064128,0.12162162162162163,0.6209549903869629
2,fear,0.004008016032064128,0.14864864864864866,0.6145472526550293
2,fear,0.004342017368069473,0.14864864864864866,0.6141204833984375
2,fear,0.004342017368069473,0.17567567567567569,0.6047507524490356
2,fear,0.005344021376085505,0.17567567567567569,0.5865275263786316
2,fear,0.005344021376085505,0.1891891891891892,0.5805386900901794
2,fear,0.006012024048096192,0.1891891891891892,0.5679362416267395
2,fear,0.006012024048096192,0.20270270270270271,0.5545415878295898
2,fear,0.006346025384101536,0.20270270270270271,0.547183096408844
2,fear,0.006346025384101536,0.21621621621621623,0.5444102883338928
2,fear,0.006680026720106881,0.21621621621621623,0.5421944260597229
2,fear,0.006680026720106881,0.22972972972972974,0.5320266485214233
2,fear,0.0070140280561122245,0.22972972972972974,0.5234179496765137
2,fear,0.0070140280561122245,0.24324324324324326,0.5232523679733276
2,fear,0.007348029392117568,0.24324324324324326,0.521601676940918
2,fear,0.007348029392117568,0.2702702702702703,0.5141192674636841
2,fear,0.007682030728122912,0.2702702702702703,0.5063633918762207
2,fear,0.007682030728122912,0.28378378378378377,0.5024364590644836
2,fear,0.009686038744154976,0.28378378378378377,0.48242390155792236
2,fear,0.009686038744154976,0.2972972972972973,0.47684067487716675
2,fear,0.010354041416165664,0.2972972972972973,0.46543198823928833
2,fear,0.010354041416165664,0.3108108108108108,0.4651308059692383
2,fear,0.011022044088176353,0.3108108108108108,0.46193715929985046
2,fear,0.011022044088176353,0.32432432432432434,0.4598920941352844
2,fear,0.01569806279225117,0.32432432432432434,0.4297352731227875
2,fear,0.01569806279225117,0.35135135135135137,0.42701879143714905
2,fear,0.016366065464261857,0.35135135135135137,0.41807499527931213
